"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.nssb","r.hbe_mean.rsa",NA,NA,NA
"mean.nssb","r.hbe_mean.seqent",NA,NA,NA
"mean.nssb","r.hbe_mean.sizeAA",NA,NA,NA
"mean.nssb","r.hbe_mean.sizeSC",NA,NA,NA
"mean.nssb","r.hbe_mean.wcnAA",NA,NA,NA
"mean.nssb","r.hbe_mean.wcnC",NA,NA,NA
"mean.nssb","r.hbe_mean.wcnCA",NA,NA,NA
"mean.nssb","r.hbe_mean.wcnCB",NA,NA,NA
"mean.nssb","r.hbe_mean.wcnN",NA,NA,NA
"mean.nssb","r.hbe_mean.wcnO",NA,NA,NA
"mean.nssb","r.hbe_mean.wcnSC",NA,NA,NA
"mean.nssb","r.hpshh.hpskd",NA,NA,NA
"mean.nssb","r.hpshh.hpsww",NA,NA,NA
"mean.nssb","r.hpshh.rsa",NA,NA,NA
"mean.nssb","r.hpshh.seqent",NA,NA,NA
"mean.nssb","r.hpshh.sizeAA",NA,NA,NA
"mean.nssb","r.hpshh.sizeSC",NA,NA,NA
"mean.nssb","r.hpshh.wcnAA",NA,NA,NA
"mean.nssb","r.hpshh.wcnC",NA,NA,NA
"mean.nssb","r.hpshh.wcnCA",NA,NA,NA
"mean.nssb","r.hpshh.wcnCB",NA,NA,NA
"mean.nssb","r.hpshh.wcnN",NA,NA,NA
"mean.nssb","r.hpshh.wcnO",NA,NA,NA
"mean.nssb","r.hpshh.wcnSC",NA,NA,NA
"mean.nssb","r.hpskd.hpsww",NA,NA,NA
"mean.nssb","r.hpskd.rsa",NA,NA,NA
"mean.nssb","r.hpskd.seqent",NA,NA,NA
"mean.nssb","r.hpskd.sizeAA",NA,NA,NA
"mean.nssb","r.hpskd.sizeSC",NA,NA,NA
"mean.nssb","r.hpskd.wcnAA",NA,NA,NA
"mean.nssb","r.hpskd.wcnC",NA,NA,NA
"mean.nssb","r.hpskd.wcnCA",NA,NA,NA
"mean.nssb","r.hpskd.wcnCB",NA,NA,NA
"mean.nssb","r.hpskd.wcnN",NA,NA,NA
"mean.nssb","r.hpskd.wcnO",NA,NA,NA
"mean.nssb","r.hpskd.wcnSC",NA,NA,NA
"mean.nssb","r.hpsww.rsa",NA,NA,NA
"mean.nssb","r.hpsww.seqent",NA,NA,NA
